"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"6814",2018,8,27,"0.25","0.406","15.21"
"6815",2018,8,28,"0.25","0.436","13.77"
"6816",2018,8,29,"0.25","0.458","15.23"
"6817",2018,8,30,"0.25","0.455","14.12"
"6818",2018,8,31,"0.25","0.451","14.88"
"6819",2018,9,1,"0.25","0.445","15.05"
"6820",2018,9,2,"0.25","0.439","14.62"
"6821",2018,9,3,"0.25","0.433","16.04"
"6822",2018,9,4,"0.26","0.425","16.23"
"6823",2018,9,5,"0.26","0.429","16.37"
"6824",2018,9,6,"0.26","0.424","16.98"
"6825",2018,9,7,"0.26","0.422","15.91"
"6826",2018,9,8,"0.26","0.419","17.01"
"6827",2018,9,9,"0.26","0.412","16.24"
"6828",2018,9,10,"0.27","0.411","17.47"
"6829",2018,9,11,"0.27","0.409","15.89"
"6830",2018,9,12,"0.27","0.404","18.25"
"6831",2018,9,13,"0.27","0.399","16.95"
"6832",2018,9,14,"0.27","0.390","16.94"
"6833",2018,9,15,"0.27","0.385","16.50"
"6834",2018,9,16,"0.27","0.375","16.90"
"6835",2018,9,17,"0.28","0.368","16.09"
"6836",2018,9,18,"0.28","0.362","16.91"
"6837",2018,9,19,"0.28","0.356","16.25"
"6838",2018,9,20,"0.28","0.348","16.79"
"6839",2018,9,21,"0.29","0.340","16.07"
"6840",2018,9,22,"0.29","0.329","18.52"
"6841",2018,9,23,"0.29","0.320","17.95"
"6842",2018,9,24,"0.29","0.313","19.40"
"6843",2018,9,25,"0.30","0.307","18.92"
"6844",2018,9,26,"0.30","0.301","19.08"
"6845",2018,9,27,"0.30","0.292","19.79"
"6846",2018,9,28,"0.31","0.281","20.03"
"6847",2018,9,29,"0.31","0.279","19.31"
"6848",2018,9,30,"0.31","0.278","18.89"
"6849",2018,10,1,"0.31","0.273","18.13"
"6850",2018,10,2,"0.32","0.268","20.22"
"6851",2018,10,3,"0.32","0.262","20.25"
"6852",2018,10,4,"0.32","0.279","23.19"
"6853",2018,10,5,"0.32","0.282","20.42"
"6854",2018,10,6,"0.33","0.280","21.31"
"6855",2018,10,7,"0.33","0.275","18.90"
"6856",2018,10,8,"0.33","0.268","18.42"
"6857",2018,10,9,"0.33","0.259","17.49"
"6858",2018,10,10,"0.34","0.256","17.60"
"6859",2018,10,11,"0.34","0.249","19.44"
"6860",2018,10,12,"0.34","0.244","19.18"
"6861",2018,10,13,"0.35","0.237","18.23"
"6862",2018,10,14,"0.35","0.270","18.26"
"6863",2018,10,15,"0.00","0.265","19.13"
"6864",2018,10,16,"0.35","0.257","21.20"
"6865",2018,10,17,"0.36","0.247","21.02"
"6866",2018,10,18,"0.36","0.242","21.11"
"6867",2018,10,19,"0.36","0.247","20.49"
"6868",2018,10,20,"0.36","0.237","22.83"
"6869",2018,10,21,"0.36","0.231","21.89"
"6870",2018,10,22,"0.37","0.226","19.65"
"6871",2018,10,23,"0.37","0.221","19.21"
"6872",2018,10,24,"0.37","0.216","19.98"
"6873",2018,10,25,"0.37","0.208","21.45"
"6874",2018,10,26,"0.37","0.200","21.65"
"6875",2018,10,27,"0.38","0.193","21.31"
"6876",2018,10,28,"0.38","0.186","23.41"
"6877",2018,10,29,"0.38","0.180","24.20"
"6878",2018,10,30,"0.38","0.174","24.92"
"6879",2018,10,31,"0.39","0.168","22.50"
"6880",2018,11,1,"0.39","0.163","21.30"
"6881",2018,11,2,"0.39","0.159","22.34"
"6882",2018,11,3,"0.39","0.153","20.99"
"6883",2018,11,4,"0.39","0.147","21.50"
"6884",2018,11,5,"0.40","0.144","21.28"
"6885",2018,11,6,"0.40","0.139","23.94"
"6886",2018,11,7,"0.40","0.134","21.92"
"6887",2018,11,8,"0.40","0.129","20.52"
"6888",2018,11,9,"0.40","0.122","18.74"
"6889",2018,11,10,"0.40","0.119","18.50"
"6890",2018,11,11,"0.40","0.116","19.84"
"6891",2018,11,12,"0.40","0.113","21.71"
"6892",2018,11,13,"0.40","0.108","24.35"
"6893",2018,11,14,"0.40","0.104","24.74"
"6894",2018,11,15,"0.40","0.098","25.01"
"6895",2018,11,16,"0.40","0.093","27.34"
"6896",2018,11,17,"0.40","0.089","27.08"
"6897",2018,11,18,"0.40","0.086","26.38"
"6898",2018,11,19,"0.40","0.083","24.97"
"6899",2018,11,20,"0.40","0.080","24.97"
"6900",2018,11,21,"0.40","0.077","23.54"
"6901",2018,11,22,"0.40","0.073","24.22"
"6902",2018,11,23,"0.40","0.071","25.41"
"6903",2018,11,24,"0.40","0.069","26.74"
"6904",2018,11,25,"0.40","0.067","24.73"
"6905",2018,11,26,"0.40","0.066","25.80"
"6906",2018,11,27,"0.40","0.063","23.89"
"6907",2018,11,28,"0.40","0.060","22.93"
"6908",2018,11,29,"0.40","0.057","20.93"
"6909",2018,11,30,"0.40","0.054","22.78"
"6910",2018,12,1,"0.40","0.052","22.23"
"6911",2018,12,2,"0.40","0.050","24.83"
"6912",2018,12,3,"0.39","0.047","23.27"
"6913",2018,12,4,"0.39","0.045","25.10"
"6914",2018,12,5,"0.39","0.044","25.42"
"6915",2018,12,6,"0.39","0.053","25.71"
"6916",2018,12,7,"0.39","0.034","26.38"
"6917",2018,12,8,"0.39","0.032","26.49"
"6918",2018,12,9,"0.39","0.030","27.24"
"6919",2018,12,10,"0.39","0.029","29.04"
"6920",2018,12,11,"0.38","0.028","27.44"
"6921",2018,12,12,"0.38","0.026","29.11"
"6922",2018,12,13,"0.38","0.025","27.21"
"6923",2018,12,14,"0.38","0.023","28.86"
"6924",2018,12,15,"0.37","0.022","27.94"
"6925",2018,12,16,"0.37","0.021","30.04"
"6926",2018,12,17,"0.37","0.021","29.60"
"6927",2018,12,18,"0.37","0.019","29.53"
"6928",2018,12,19,"0.36","0.019","30.08"
"6929",2018,12,20,"0.36","0.017","28.38"
"6930",2018,12,21,"0.36","0.016","26.11"
"6931",2018,12,22,"0.36","0.015","23.62"
"6932",2018,12,23,"0.35","0.015","22.40"
"6933",2018,12,24,"0.35","0.014","24.85"
"6934",2018,12,25,"0.35","0.013","25.96"
"6935",2018,12,26,"0.35","0.013","29.06"
"6936",2018,12,27,"0.34","0.012","29.31"
"6937",2018,12,28,"0.34","0.011","30.69"
"6938",2018,12,29,"0.34","0.011","30.24"
"6939",2018,12,30,"0.34","0.010","26.73"
"6940",2018,12,31,"0.33","0.010","26.13"
"6941",2019,1,1,"0.33","0.009","28.45"
"6942",2019,1,2,"0.33","0.009","27.87"
"6943",2019,1,3,"0.33","0.008","28.67"
"6944",2019,1,4,"0.32","0.008","27.38"
"6945",2019,1,5,"0.32","0.008","27.78"
"6946",2019,1,6,"0.32","0.007","27.33"
"6947",2019,1,7,"0.32","0.007","25.69"
"6948",2019,1,8,"0.31","0.006","26.31"
"6949",2019,1,9,"0.31","0.006","26.55"
"6950",2019,1,10,"0.31","0.006","27.20"
"6951",2019,1,11,"0.31","0.006","25.98"
"6952",2019,1,12,"0.30","0.005","24.73"
"6953",2019,1,13,"0.30","0.005","25.44"
"6954",2019,1,14,"0.30","0.005","24.08"
"6955",2019,1,15,"0.30","0.004","22.21"
"6956",2019,1,16,"0.29","0.004","21.72"
"6957",2019,1,17,"0.29","0.004","21.10"
"6958",2019,1,18,"0.29","0.004","22.99"
"6959",2019,1,19,"0.29","0.004","22.33"
"6960",2019,1,20,"0.28","0.003","24.21"
"6961",2019,1,21,"0.28","0.003","21.77"
"6962",2019,1,22,"0.28","0.003","20.55"
"6963",2019,1,23,"0.28","0.003","19.24"
"6964",2019,1,24,"0.27","0.003","19.99"
"6965",2019,1,25,"0.28","0.000","20.66"
"6966",2019,1,26,"0.27","0.000","20.75"
"6967",2019,1,27,"0.27","0.000","21.96"
"6968",2019,1,28,"0.27","0.000","23.09"
"6969",2019,1,29,"0.27","0.000","24.71"
"6970",2019,1,30,"0.27","0.000","27.30"
"6971",2019,1,31,"0.26","0.000","25.32"
"6972",2019,2,1,"0.26","0.000","26.25"
"6973",2019,2,2,"0.26","0.000","23.86"
"6974",2019,2,3,"0.26","0.000","25.80"
"6975",2019,2,4,"0.25","0.000","24.08"
"6976",2019,2,5,"0.25","0.000","25.18"
"6977",2019,2,6,"0.25","0.000","25.46"
"6978",2019,2,7,"0.25","0.000","27.95"
"6979",2019,2,8,"0.25","0.000","29.34"
"6980",2019,2,9,"0.24","0.000","27.91"
"6981",2019,2,10,"0.24","0.000","25.24"
"6982",2019,2,11,"0.24","0.000","25.52"
"6983",2019,2,12,"0.24","0.000","24.16"
"6984",2019,2,13,"0.23","0.000","26.17"
"6985",2019,2,14,"0.23","0.001","25.77"
"6986",2019,2,15,"0.24","0.000","27.99"
"6987",2019,2,16,"0.23","0.000","27.54"
"6988",2019,2,17,"0.23","0.000","29.33"
"6989",2019,2,18,"0.23","0.000","28.75"
"6990",2019,2,19,"0.23","0.000","26.00"
"6991",2019,2,20,"0.23","0.000","25.37"
"6992",2019,2,21,"0.22","0.000","27.13"
"6993",2019,2,22,"0.22","0.000","25.75"
"6994",2019,2,23,"0.22","0.000","26.49"
"6995",2019,2,24,"0.22","0.000","26.30"
"6996",2019,2,25,"0.22","0.000","26.93"
"6997",2019,2,26,"0.21","0.000","24.86"
"6998",2019,2,27,"0.21","0.000","27.85"
"6999",2019,2,28,"0.21","0.000","27.02"
"7000",2019,3,1,"0.21","0.000","30.45"
"7001",2019,3,2,"0.21","0.000","27.66"
"7002",2019,3,3,"0.21","0.000","26.46"
"7003",2019,3,4,"0.20","0.000","25.87"
"7004",2019,3,5,"0.20","0.000","25.55"
"7005",2019,3,6,"0.20","0.000","26.04"
"7006",2019,3,7,"0.20","0.001","26.59"
"7007",2019,3,8,"0.20","0.000","27.92"
"7008",2019,3,9,"0.20","0.001","29.73"
"7009",2019,3,10,"0.20","0.000","30.24"
"7010",2019,3,11,"0.20","0.001","28.61"
"7011",2019,3,12,"0.21","0.000","25.92"
"7012",2019,3,13,"0.20","0.000","25.53"
"7013",2019,3,14,"0.20","0.000","23.63"
"7014",2019,3,15,"0.20","0.000","24.01"
"7015",2019,3,16,"0.20","0.000","24.45"
"7016",2019,3,17,"0.20","0.000","23.92"
"7017",2019,3,18,"0.20","0.000","22.53"
"7018",2019,3,19,"0.19","0.010","22.70"
"7019",2019,3,20,"0.20","0.000","23.06"
"7020",2019,3,21,"0.20","0.000","25.48"
"7021",2019,3,22,"0.19","0.000","25.46"
"7022",2019,3,23,"0.20","0.000","22.95"
"7023",2019,3,24,"0.20","0.000","21.35"
"7024",2019,3,25,"0.19","0.000","22.62"
"7025",2019,3,26,"0.19","0.000","23.58"
"7026",2019,3,27,"0.19","0.000","22.53"
"7027",2019,3,28,"0.19","0.000","22.73"
"7028",2019,3,29,"0.19","0.000","21.30"
"7029",2019,3,30,"0.19","0.000","22.96"
"7030",2019,3,31,"0.19","0.000","22.35"
"7031",2019,4,1,"0.18","0.000","23.86"
"7032",2019,4,2,"0.18","0.002","23.80"
"7033",2019,4,3,"0.19","0.002","24.13"
"7034",2019,4,4,"0.18","0.005","23.00"
"7035",2019,4,5,"0.19","0.000","21.49"
"7036",2019,4,6,"0.19","0.000","21.24"
"7037",2019,4,7,"0.19","0.000","21.07"
"7038",2019,4,8,"0.18","0.000","21.97"
"7039",2019,4,9,"0.18","0.000","22.71"
"7040",2019,4,10,"0.18","0.000","22.44"
"7041",2019,4,11,"0.18","0.000","24.52"
"7042",2019,4,12,"0.18","0.000","23.30"
"7043",2019,4,13,"0.18","0.000","23.36"
"7044",2019,4,14,"0.17","0.000","21.46"
"7045",2019,4,15,"0.17","0.002","21.46"
"7046",2019,4,16,"0.18","0.004","20.03"
"7047",2019,4,17,"0.18","0.006","20.14"
"7048",2019,4,18,"0.18","0.000","20.08"
"7049",2019,4,19,"0.18","0.014","21.77"
"7050",2019,4,20,"0.18","0.007","22.05"
"7051",2019,4,21,"0.18","0.007","22.57"
"7052",2019,4,22,"0.18","0.007","21.72"
"7053",2019,4,23,"0.18","0.007","23.60"
"7054",2019,4,24,"0.18","0.007","22.19"
"7055",2019,4,25,"0.17","0.007","23.73"
"7056",2019,4,26,"0.17","0.006","22.25"
"7057",2019,4,27,"0.17","0.006","23.20"
"7058",2019,4,28,"0.17","0.006","20.48"
"7059",2019,4,29,"0.17","0.006","19.32"
"7060",2019,4,30,"0.17","0.006","17.71"
"7061",2019,5,1,"0.17","0.006","17.20"
"7062",2019,5,2,"0.16","0.006","17.87"
"7063",2019,5,3,"0.16","0.005","18.70"
"7064",2019,5,4,"0.16","0.006","18.36"
"7065",2019,5,5,"0.17","0.000","20.00"
"7066",2019,5,6,"0.17","0.003","18.28"
"7067",2019,5,7,"0.17","0.000","19.81"
"7068",2019,5,8,"0.17","0.000","18.32"
"7069",2019,5,9,"0.17","0.000","20.08"
"7070",2019,5,10,"0.17","0.000","19.13"
"7071",2019,5,11,"0.17","0.000","19.53"
"7072",2019,5,12,"0.17","0.000","17.50"
"7073",2019,5,13,"0.17","0.000","16.76"
"7074",2019,5,14,"0.17","0.000","16.39"
"7075",2019,5,15,"0.16","0.000","16.47"
"7076",2019,5,16,"0.16","0.000","16.38"
"7077",2019,5,17,"0.16","0.017","17.58"
"7078",2019,5,18,"0.16","0.017","16.95"
"7079",2019,5,19,"0.16","0.012","18.15"
"7080",2019,5,20,"0.16","0.013","17.14"
"7081",2019,5,21,"0.17","0.008","17.73"
"7082",2019,5,22,"0.16","0.008","17.10"
"7083",2019,5,23,"0.16","0.007","17.77"
"7084",2019,5,24,"0.16","0.007","17.51"
"7085",2019,5,25,"0.16","0.007","17.05"
"7086",2019,5,26,"0.16","0.007","17.12"
"7087",2019,5,27,"0.16","0.007","15.74"
"7088",2019,5,28,"0.16","0.007","15.27"
"7089",2019,5,29,"0.15","0.007","15.86"
"7090",2019,5,30,"0.15","0.007","16.48"
"7091",2019,5,31,"0.15","0.006","18.28"
"7092",2019,6,1,"0.15","0.006","18.36"
"7093",2019,6,2,"0.15","0.006","18.36"
"7094",2019,6,3,"0.15","0.006","16.66"
"7095",2019,6,4,"0.15","0.006","16.83"
"7096",2019,6,5,"0.15","0.006","17.19"
"7097",2019,6,6,"0.15","0.006","16.34"
"7098",2019,6,7,"0.14","0.081","17.57"
"7099",2019,6,8,"0.14","0.089","15.95"
"7100",2019,6,9,"0.14","0.135","16.71"
"7101",2019,6,10,"0.15","0.148","16.07"
"7102",2019,6,11,"0.15","0.198","16.10"
"7103",2019,6,12,"0.15","0.197","16.93"
"7104",2019,6,13,"0.15","0.197","17.78"
"7105",2019,6,14,"0.15","0.194","18.63"
"7106",2019,6,15,"0.15","0.200","17.47"
"7107",2019,6,16,"0.15","0.198","16.48"
"7108",2019,6,17,"0.15","0.198","16.05"
"7109",2019,6,18,"0.14","0.196","15.25"
"7110",2019,6,19,"0.14","0.194","16.66"
"7111",2019,6,20,"0.14","0.192","15.19"
"7112",2019,6,21,"0.15","0.189","16.17"
"7113",2019,6,22,"0.15","0.187","15.76"
"7114",2019,6,23,"0.15","0.257","16.46"
"7115",2019,6,24,"0.15","0.255","16.89"
"7116",2019,6,25,"0.15","0.252","16.94"
"7117",2019,6,26,"0.15","0.250","17.46"
"7118",2019,6,27,"0.15","0.306","15.93"
"7119",2019,6,28,"0.16","0.347","15.37"
"7120",2019,6,29,"0.16","0.344","16.55"
"7121",2019,6,30,"0.16","0.340","14.87"
"7122",2019,7,1,"0.16","0.343","16.16"
"7123",2019,7,2,"0.16","0.340","13.86"
"7124",2019,7,3,"0.16","0.338","16.44"
"7125",2019,7,4,"0.16","0.332","15.08"
"7126",2019,7,5,"0.16","0.412","16.59"
"7127",2019,7,6,"0.16","0.413","15.44"
"7128",2019,7,7,"0.17","0.410","15.72"
"7129",2019,7,8,"0.17","0.407","15.68"
"7130",2019,7,9,"0.17","0.404","14.97"
"7131",2019,7,10,"0.17","0.401","14.61"
"7132",2019,7,11,"0.17","0.398","15.21"
"7133",2019,7,12,"0.17","0.397","14.90"
"7134",2019,7,13,"0.17","0.394","15.38"
"7135",2019,7,14,"0.17","0.389","14.20"
"7136",2019,7,15,"0.17","0.385","16.06"
"7137",2019,7,16,"0.17","0.380","14.66"
"7138",2019,7,17,"0.17","0.375","16.93"
"7139",2019,7,18,"0.17","0.372","16.02"
"7140",2019,7,19,"0.17","0.370","16.49"
"7141",2019,7,20,"0.18","0.401","15.56"
"7142",2019,7,21,"0.18","0.403","16.00"
"7143",2019,7,22,"0.18","0.402","15.66"
"7144",2019,7,23,"0.18","0.398","16.23"
"7145",2019,7,24,"0.18","0.395","15.26"
"7146",2019,7,25,"0.18","0.391","16.30"
"7147",2019,7,26,"0.18","0.387","13.96"
"7148",2019,7,27,"0.18","0.385","15.11"
"7149",2019,7,28,"0.18","0.381","13.43"
"7150",2019,7,29,"0.18","0.377","14.93"
"7151",2019,7,30,"0.19","0.374","14.64"
"7152",2019,7,31,"0.19","0.370","15.13"
"7153",2019,8,1,"0.19","0.365","15.31"
"7154",2019,8,2,"0.19","0.360","14.95"
"7155",2019,8,3,"0.20","0.349","15.15"
"7156",2019,8,4,"0.20","0.350","13.94"
"7157",2019,8,5,"0.20","0.348","14.07"
"7158",2019,8,6,"0.20","0.359","13.78"
"7159",2019,8,7,"0.20","0.353","13.25"
"7160",2019,8,8,"0.20","0.350","14.81"
"7161",2019,8,9,"0.20","0.349","13.42"
"7162",2019,8,10,"0.20","0.346","15.00"
"7163",2019,8,11,"0.20","0.341","13.58"
"7164",2019,8,12,"0.20","0.335","14.17"
"7165",2019,8,13,"0.21","0.329","14.25"
"7166",2019,8,14,"0.21","0.329","15.07"
"7167",2019,8,15,"0.21","0.340","15.75"
"7168",2019,8,16,"0.21","0.334","15.34"
"7169",2019,8,17,"0.21","0.357","16.16"
"7170",2019,8,18,"0.21","0.352","15.74"
"7171",2019,8,19,"0.21","0.349","16.21"
"7172",2019,8,20,"0.21","0.344","16.40"
"7173",2019,8,21,"0.21","0.337","15.91"
"7174",2019,8,22,"0.22","0.329","15.02"
"7175",2019,8,23,"0.22","0.355","14.18"
"7176",2019,8,24,"0.22","0.353","14.67"
"7177",2019,8,25,"0.22","0.348","15.22"
"7178",2019,8,26,"0.22","0.343","14.05"
"7179",2019,8,27,"0.23","0.333","15.21"
"7180",2019,8,28,"0.23","0.327","13.77"
"7181",2019,8,29,"0.23","0.319","15.23"
"7182",2019,8,30,"0.24","0.349","14.12"
"7183",2019,8,31,"0.24","0.364","14.88"
"7184",2019,9,1,"0.24","0.358","15.05"
"7185",2019,9,2,"0.25","0.380","14.62"
"7186",2019,9,3,"0.25","0.380","16.04"
"7187",2019,9,4,"0.25","0.380","16.23"
"7188",2019,9,5,"0.25","0.374","16.37"
"7189",2019,9,6,"0.25","0.369","16.98"
"7190",2019,9,7,"0.25","0.362","15.91"
"7191",2019,9,8,"0.25","0.354","17.01"
"7192",2019,9,9,"0.26","0.347","16.24"
"7193",2019,9,10,"0.26","0.335","17.47"
"7194",2019,9,11,"0.27","0.328","15.89"
"7195",2019,9,12,"0.27","0.322","18.25"
"7196",2019,9,13,"0.27","0.315","16.95"
"7197",2019,9,14,"0.28","0.307","16.94"
"7198",2019,9,15,"0.28","0.301","16.50"
"7199",2019,9,16,"0.28","0.291","16.90"
"7200",2019,9,17,"0.29","0.285","16.09"
"7201",2019,9,18,"0.29","0.277","16.91"
"7202",2019,9,19,"0.29","0.291","16.25"
"7203",2019,9,20,"0.29","0.283","16.79"
"7204",2019,9,21,"0.29","0.278","16.07"
"7205",2019,9,22,"0.29","0.272","18.52"
"7206",2019,9,23,"0.29","0.265","17.95"
"7207",2019,9,24,"0.30","0.258","19.40"
"7208",2019,9,25,"0.30","0.249","18.92"
"7209",2019,9,26,"0.30","0.243","19.08"
"7210",2019,9,27,"0.31","0.236","19.79"
"7211",2019,9,28,"0.31","0.230","20.03"
"7212",2019,9,29,"0.31","0.224","19.31"
"7213",2019,9,30,"0.32","0.217","18.89"
"7214",2019,10,1,"0.32","0.211","18.13"
"7215",2019,10,2,"0.32","0.206","20.22"
"7216",2019,10,3,"0.32","0.200","20.25"
"7217",2019,10,4,"0.33","0.194","23.19"
"7218",2019,10,5,"0.33","0.205","20.42"
"7219",2019,10,6,"0.33","0.197","21.31"
"7220",2019,10,7,"0.33","0.193","18.90"
"7221",2019,10,8,"0.33","0.186","18.42"
"7222",2019,10,9,"0.34","0.179","17.49"
"7223",2019,10,10,"0.34","0.173","17.60"
"7224",2019,10,11,"0.34","0.167","19.44"
"7225",2019,10,12,"0.34","0.178","19.18"
"7226",2019,10,13,"0.35","0.168","18.23"
"7227",2019,10,14,"0.35","0.163","18.26"
"7228",2019,10,15,"0.35","0.158","19.13"
"7229",2019,10,16,"0.35","0.154","21.20"
"7230",2019,10,17,"0.35","0.150","21.02"
"7231",2019,10,18,"0.35","0.145","21.11"
"7232",2019,10,19,"0.35","0.139","20.49"
"7233",2019,10,20,"0.36","0.133","22.83"
"7234",2019,10,21,"0.36","0.128","21.89"
"7235",2019,10,22,"0.36","0.124","19.65"
"7236",2019,10,23,"0.36","0.119","19.21"
"7237",2019,10,24,"0.36","0.115","19.98"
"7238",2019,10,25,"0.36","0.112","21.45"
"7239",2019,10,26,"0.36","0.108","21.65"
"7240",2019,10,27,"0.37","0.102","21.31"
"7241",2019,10,28,"0.37","0.096","23.41"
"7242",2019,10,29,"0.37","0.093","24.20"
"7243",2019,10,30,"0.37","0.090","24.92"
"7244",2019,10,31,"0.37","0.112","22.50"
"7245",2019,11,1,"0.37","0.114","21.30"
"7246",2019,11,2,"0.37","0.124","22.34"
"7247",2019,11,3,"0.37","0.118","20.99"
"7248",2019,11,4,"0.37","0.115","21.50"
"7249",2019,11,5,"0.37","0.112","21.28"
"7250",2019,11,6,"0.38","0.107","23.94"
"7251",2019,11,7,"0.38","0.103","21.92"
"7252",2019,11,8,"0.38","0.098","20.52"
"7253",2019,11,9,"0.38","0.092","18.74"
"7254",2019,11,10,"0.38","0.087","18.50"
"7255",2019,11,11,"0.38","0.083","19.84"
"7256",2019,11,12,"0.38","0.079","21.71"
"7257",2019,11,13,"0.38","0.075","24.35"
"7258",2019,11,14,"0.38","0.070","24.74"
"7259",2019,11,15,"0.38","0.065","25.01"
"7260",2019,11,16,"0.38","0.061","27.34"
"7261",2019,11,17,"0.38","0.058","27.08"
"7262",2019,11,18,"0.38","0.055","26.38"
"7263",2019,11,19,"0.37","0.052","24.97"
"7264",2019,11,20,"0.37","0.050","24.97"
"7265",2019,11,21,"0.37","0.048","23.54"
"7266",2019,11,22,"0.37","0.046","24.22"
"7267",2019,11,23,"0.37","0.044","25.41"
"7268",2019,11,24,"0.37","0.042","26.74"
"7269",2019,11,25,"0.37","0.040","24.73"
"7270",2019,11,26,"0.37","0.038","25.80"
"7271",2019,11,27,"0.36","0.036","23.89"
"7272",2019,11,28,"0.36","0.034","22.93"
"7273",2019,11,29,"0.36","0.032","20.93"
"7274",2019,11,30,"0.36","0.031","22.78"
"7275",2019,12,1,"0.36","0.029","22.23"
"7276",2019,12,2,"0.36","0.028","24.83"
"7277",2019,12,3,"0.35","0.025","23.27"
"7278",2019,12,4,"0.35","0.024","25.10"
"7279",2019,12,5,"0.35","0.022","25.42"
"7280",2019,12,6,"0.35","0.021","25.71"
"7281",2019,12,7,"0.34","0.020","26.38"
"7282",2019,12,8,"0.34","0.019","26.49"
"7283",2019,12,9,"0.34","0.018","27.24"
"7284",2019,12,10,"0.34","0.017","29.04"
"7285",2019,12,11,"0.34","0.016","27.44"
"7286",2019,12,12,"0.33","0.015","29.11"
"7287",2019,12,13,"0.33","0.014","27.21"
"7288",2019,12,14,"0.33","0.013","28.86"
"7289",2019,12,15,"0.33","0.012","27.94"
"7290",2019,12,16,"0.32","0.011","30.04"
"7291",2019,12,17,"0.32","0.010","29.60"
"7292",2019,12,18,"0.32","0.009","29.53"
"7293",2019,12,19,"0.31","0.009","30.08"
"7294",2019,12,20,"0.31","0.009","28.38"
"7295",2019,12,21,"0.31","0.008","26.11"
"7296",2019,12,22,"0.31","0.008","23.62"
"7297",2019,12,23,"0.30","0.007","22.40"
"7298",2019,12,24,"0.30","0.007","24.85"
"7299",2019,12,25,"0.30","0.007","25.96"
"7300",2019,12,26,"0.30","0.006","29.06"
"7301",2019,12,27,"0.29","0.006","29.31"
"7302",2019,12,28,"0.29","0.006","30.69"
"7303",2019,12,29,"0.29","0.005","30.24"
"7304",2019,12,30,"0.29","0.005","26.73"
"7305",2019,12,31,"0.29","0.005","26.13"
"7306",2020,1,1,"0.28","0.005","28.45"
"7307",2020,1,2,"0.28","0.004","27.87"
"7308",2020,1,3,"0.28","0.004","28.67"
"7309",2020,1,4,"0.28","0.004","27.38"
"7310",2020,1,5,"0.27","0.004","27.78"
"7311",2020,1,6,"0.27","0.004","27.33"
"7312",2020,1,7,"0.27","0.003","25.69"
"7313",2020,1,8,"0.27","0.003","26.31"
"7314",2020,1,9,"0.26","0.003","26.55"
"7315",2020,1,10,"0.26","0.003","27.20"
"7316",2020,1,11,"0.26","0.003","25.98"
"7317",2020,1,12,"0.26","0.003","24.73"
"7318",2020,1,13,"0.26","0.002","25.44"
"7319",2020,1,14,"0.25","0.002","24.08"
"7320",2020,1,15,"0.25","0.002","22.21"
"7321",2020,1,16,"0.25","0.002","21.72"
"7322",2020,1,17,"0.25","0.002","21.10"
"7323",2020,1,18,"0.25","0.002","22.99"
"7324",2020,1,19,"0.24","0.002","22.33"
"7325",2020,1,20,"0.24","0.002","24.21"
"7326",2020,1,21,"0.24","0.002","21.77"
"7327",2020,1,22,"0.24","0.001","20.55"
"7328",2020,1,23,"0.24","0.001","19.24"
"7329",2020,1,24,"0.23","0.001","19.99"
"7330",2020,1,25,"0.23","0.001","20.66"
"7331",2020,1,26,"0.23","0.001","20.75"
"7332",2020,1,27,"0.23","0.001","21.96"
"7333",2020,1,28,"0.23","0.001","23.09"
"7334",2020,1,29,"0.22","0.001","24.71"
"7335",2020,1,30,"0.22","0.001","27.30"
"7336",2020,1,31,"0.22","0.001","25.32"
"7337",2020,2,1,"0.22","0.001","26.25"
"7338",2020,2,2,"0.22","0.001","23.86"
"7339",2020,2,3,"0.21","0.001","25.80"
"7340",2020,2,4,"0.21","0.001","24.08"
"7341",2020,2,5,"0.21","0.001","25.18"
"7342",2020,2,6,"0.21","0.001","25.46"
"7343",2020,2,7,"0.21","0.003","27.95"
"7344",2020,2,8,"0.21","0.000","29.34"
"7345",2020,2,9,"0.21","0.000","27.91"
"7346",2020,2,10,"0.21","0.000","25.24"
"7347",2020,2,11,"0.21","0.000","25.52"
"7348",2020,2,12,"0.20","0.000","24.16"
"7349",2020,2,13,"0.20","0.000","26.17"
"7350",2020,2,14,"0.20","0.000","25.77"
"7351",2020,2,15,"0.20","0.000","27.99"
"7352",2020,2,16,"0.20","0.000","27.54"
"7353",2020,2,17,"0.19","0.000","29.33"
"7354",2020,2,18,"0.19","0.000","28.75"
"7355",2020,2,19,"0.19","0.017","26.00"
"7356",2020,2,20,"0.20","0.000","25.37"
"7357",2020,2,21,"0.19","0.000","27.13"
"7358",2020,2,22,"0.19","0.019","25.75"
"7359",2020,2,23,"0.20","0.013","26.49"
"7360",2020,2,24,"0.20","0.013","26.30"
"7361",2020,2,25,"0.19","0.012","26.93"
"7362",2020,2,26,"0.19","0.017","24.86"
"7363",2020,2,27,"0.20","0.053","27.85"
"7364",2020,2,28,"0.20","0.076","27.02"
"7365",2020,2,29,"0.20","0.073","30.45"
"7366",2020,3,1,"0.20","0.071","27.66"
"7367",2020,3,2,"0.20","0.067","26.46"
"7368",2020,3,3,"0.20","0.064","25.87"
"7369",2020,3,4,"0.20","0.062","25.55"
"7370",2020,3,5,"0.21","0.060","26.04"
"7371",2020,3,6,"0.20","0.058","26.59"
